ClientID,Timestamp,Operation,Latency_us,Success
client1-1746469254700215747,2025-05-05T14:20:55.592589959-04:00,write,15654,true
client3-1746469254700217931,2025-05-05T14:20:55.592609927-04:00,write,15652,true
client0-1746469254700213924,2025-05-05T14:20:55.600142509-04:00,write,15074,true
client3-1746469254700217931,2025-05-05T14:20:55.604500698-04:00,write,11888,true
client4-1746469254700218663,2025-05-05T14:20:55.604577913-04:00,write,12022,true
client1-1746469254700215747,2025-05-05T14:20:55.60461363-04:00,write,12021,true
client2-1746469254700216859,2025-05-05T14:20:55.604624761-04:00,write,12158,true
client4-1746469254700218663,2025-05-05T14:20:55.612727536-04:00,write,8147,true
client0-1746469254700213924,2025-05-05T14:20:55.612818307-04:00,write,12672,true
client4-1746469254700218663,2025-05-05T14:20:55.619507131-04:00,write,6776,true
client3-1746469254700217931,2025-05-05T14:20:55.61962344-04:00,write,15119,true
client1-1746469254700215747,2025-05-05T14:20:55.619634731-04:00,write,15018,true
client2-1746469254700216859,2025-05-05T14:20:55.619647094-04:00,write,15020,true
client4-1746469254700218663,2025-05-05T14:20:55.627291045-04:00,write,7780,true
client0-1746469254700213924,2025-05-05T14:20:55.627382708-04:00,write,14562,true
client4-1746469254700218663,2025-05-05T14:20:55.633720792-04:00,write,6426,true
client3-1746469254700217931,2025-05-05T14:20:55.633822283-04:00,write,14196,true
client2-1746469254700216859,2025-05-05T14:20:55.633856468-04:00,write,14207,true
client1-1746469254700215747,2025-05-05T14:20:55.63386839-04:00,write,14231,true
client4-1746469254700218663,2025-05-05T14:20:55.640350145-04:00,write,6625,true
client0-1746469254700213924,2025-05-05T14:20:55.640440695-04:00,write,13055,true
client2-1746469254700216859,2025-05-05T14:20:55.644470537-04:00,write,10611,true
client1-1746469254700215747,2025-05-05T14:20:55.64448305-04:00,write,10612,true
client3-1746469254700217931,2025-05-05T14:20:55.644494943-04:00,write,10670,true
client4-1746469254700218663,2025-05-05T14:20:55.649317696-04:00,write,8963,true
client0-1746469254700213924,2025-05-05T14:20:55.653156028-04:00,write,12712,true
client4-1746469254700218663,2025-05-05T14:20:55.65810062-04:00,write,8779,true
client3-1746469254700217931,2025-05-05T14:20:55.658236396-04:00,write,13739,true
client2-1746469254700216859,2025-05-05T14:20:55.658248298-04:00,write,13774,true
client1-1746469254700215747,2025-05-05T14:20:55.658269037-04:00,write,13783,true
client0-1746469254700213924,2025-05-05T14:20:55.661628808-04:00,write,8469,true
client4-1746469254700218663,2025-05-05T14:20:55.668035772-04:00,write,9931,true
client1-1746469254700215747,2025-05-05T14:20:55.668151109-04:00,write,9879,true
client2-1746469254700216859,2025-05-05T14:20:55.668171868-04:00,write,9921,true
client3-1746469254700217931,2025-05-05T14:20:55.668184843-04:00,write,9946,true
client4-1746469254700218663,2025-05-05T14:20:55.675139397-04:00,write,7100,true
client0-1746469254700213924,2025-05-05T14:20:55.675235137-04:00,write,13602,true
client3-1746469254700217931,2025-05-05T14:20:55.681999403-04:00,write,13812,true
client2-1746469254700216859,2025-05-05T14:20:55.68208298-04:00,write,13907,true
client1-1746469254700215747,2025-05-05T14:20:55.682096816-04:00,write,13943,true
client0-1746469254700213924,2025-05-05T14:20:55.68837587-04:00,write,13138,true
client4-1746469254700218663,2025-05-05T14:20:55.68843463-04:00,write,13291,true
client3-1746469254700217931,2025-05-05T14:20:55.693968562-04:00,write,11965,true
client1-1746469254700215747,2025-05-05T14:20:55.697460491-04:00,write,15361,true
client2-1746469254700216859,2025-05-05T14:20:55.697473095-04:00,write,15387,true
client4-1746469254700218663,2025-05-05T14:20:55.708259829-04:00,write,19822,true
client0-1746469254700213924,2025-05-05T14:20:55.708307228-04:00,write,19927,true
client2-1746469254700216859,2025-05-05T14:20:55.716958094-04:00,write,19482,true
client1-1746469254700215747,2025-05-05T14:20:55.716970998-04:00,write,19507,true
client3-1746469254700217931,2025-05-05T14:20:55.716986087-04:00,write,23014,true
client0-1746469254700213924,2025-05-05T14:20:55.725810088-04:00,write,17500,true
client4-1746469254700218663,2025-05-05T14:20:55.725902993-04:00,write,17639,true
client1-1746469254700215747,2025-05-05T14:20:55.738999242-04:00,write,22023,true
client2-1746469254700216859,2025-05-05T14:20:55.739013669-04:00,write,22051,true
client3-1746469254700217931,2025-05-05T14:20:55.73902457-04:00,write,22036,true
client0-1746469254700213924,2025-05-05T14:20:55.739165304-04:00,write,13351,true
client4-1746469254700218663,2025-05-05T14:20:55.746998612-04:00,write,21093,true
client0-1746469254700213924,2025-05-05T14:20:55.763420398-04:00,write,24252,true
client3-1746469254700217931,2025-05-05T14:20:55.76353851-04:00,write,24511,true
client2-1746469254700216859,2025-05-05T14:20:55.763576131-04:00,write,24560,true
client1-1746469254700215747,2025-05-05T14:20:55.763589145-04:00,write,24586,true
client4-1746469254700218663,2025-05-05T14:20:55.769293407-04:00,write,22291,true
client0-1746469254700213924,2025-05-05T14:20:55.77691725-04:00,write,13493,true
client3-1746469254700217931,2025-05-05T14:20:55.777286345-04:00,write,13745,true
client2-1746469254700216859,2025-05-05T14:20:55.777501329-04:00,write,13922,true
client1-1746469254700215747,2025-05-05T14:20:55.777514083-04:00,write,13922,true
client4-1746469254700218663,2025-05-05T14:20:55.780227348-04:00,write,10930,true
client0-1746469254700213924,2025-05-05T14:20:55.786768565-04:00,write,9848,true
client1-1746469254700215747,2025-05-05T14:20:55.786896024-04:00,write,9379,true
client2-1746469254700216859,2025-05-05T14:20:55.786907095-04:00,write,9402,true
client3-1746469254700217931,2025-05-05T14:20:55.786919799-04:00,write,9630,true
client4-1746469254700218663,2025-05-05T14:20:55.79025817-04:00,write,10027,true
client0-1746469254700213924,2025-05-05T14:20:55.793798731-04:00,write,7026,true
client1-1746469254700215747,2025-05-05T14:20:55.800031177-04:00,write,13132,true
client3-1746469254700217931,2025-05-05T14:20:55.80004373-04:00,write,13121,true
client2-1746469254700216859,2025-05-05T14:20:55.800055593-04:00,write,13146,true
client4-1746469254700218663,2025-05-05T14:20:55.80669291-04:00,write,16431,true
client0-1746469254700213924,2025-05-05T14:20:55.806872007-04:00,write,13070,true
client2-1746469254700216859,2025-05-05T14:20:55.817844771-04:00,write,17786,true
client3-1746469254700217931,2025-05-05T14:20:55.817959296-04:00,write,17913,true
client1-1746469254700215747,2025-05-05T14:20:55.817971049-04:00,write,17936,true
client0-1746469254700213924,2025-05-05T14:20:55.822516029-04:00,write,15641,true
client4-1746469254700218663,2025-05-05T14:20:55.822530146-04:00,write,15833,true
client2-1746469254700216859,2025-05-05T14:20:55.828216604-04:00,write,10368,true
client1-1746469254700215747,2025-05-05T14:20:55.832342857-04:00,write,14369,true
client3-1746469254700217931,2025-05-05T14:20:55.832377753-04:00,write,14416,true
client2-1746469254700216859,2025-05-05T14:20:55.841142814-04:00,write,12922,true
client0-1746469254700213924,2025-05-05T14:20:55.841198268-04:00,write,18678,true
client4-1746469254700218663,2025-05-05T14:20:55.841217444-04:00,write,18684,true
client2-1746469254700216859,2025-05-05T14:20:55.852340872-04:00,write,11194,true
client1-1746469254700215747,2025-05-05T14:20:55.852479663-04:00,write,20133,true
client3-1746469254700217931,2025-05-05T14:20:55.852492537-04:00,write,20112,true
client4-1746469254700218663,2025-05-05T14:20:55.857986714-04:00,write,16766,true
client0-1746469254700213924,2025-05-05T14:20:55.858001431-04:00,write,16800,true
client2-1746469254700216859,2025-05-05T14:20:55.863482183-04:00,write,11137,true
client3-1746469254700217931,2025-05-05T14:20:55.867666164-04:00,write,15171,true
client1-1746469254700215747,2025-05-05T14:20:55.867701781-04:00,write,15219,true
client0-1746469254700213924,2025-05-05T14:20:55.87513173-04:00,write,17128,true
client4-1746469254700218663,2025-05-05T14:20:55.875145596-04:00,write,17155,true
client2-1746469254700216859,2025-05-05T14:20:55.878986973-04:00,write,15501,true
client1-1746469254700215747,2025-05-05T14:20:55.883335134-04:00,write,15631,true
client3-1746469254700217931,2025-05-05T14:20:55.883369899-04:00,write,15700,true
client4-1746469254700218663,2025-05-05T14:20:55.888626419-04:00,write,13478,true
client0-1746469254700213924,2025-05-05T14:20:55.888641036-04:00,write,13505,true
client1-1746469254700215747,2025-05-05T14:20:55.899369901-04:00,write,16031,true
client2-1746469254700216859,2025-05-05T14:20:55.899420276-04:00,write,20427,true
client3-1746469254700217931,2025-05-05T14:20:55.913174263-04:00,write,29802,true
client0-1746469254700213924,2025-05-05T14:20:55.913238734-04:00,write,24595,true
client4-1746469254700218663,2025-05-05T14:20:55.913251278-04:00,write,24621,true
client2-1746469254700216859,2025-05-05T14:20:55.924345089-04:00,write,24922,true
client1-1746469254700215747,2025-05-05T14:20:55.924391958-04:00,write,25018,true
client0-1746469254700213924,2025-05-05T14:20:55.933127533-04:00,write,19886,true
client3-1746469254700217931,2025-05-05T14:20:55.933164813-04:00,write,19987,true
client4-1746469254700218663,2025-05-05T14:20:55.933177126-04:00,write,19923,true
client1-1746469254700215747,2025-05-05T14:20:55.942944602-04:00,write,18550,true
client2-1746469254700216859,2025-05-05T14:20:55.942997913-04:00,write,18649,true
client0-1746469254700213924,2025-05-05T14:20:55.949226772-04:00,write,16095,true
client1-1746469254700215747,2025-05-05T14:20:55.956272878-04:00,write,13324,true
client3-1746469254700217931,2025-05-05T14:20:55.956338962-04:00,write,23171,true
client4-1746469254700218663,2025-05-05T14:20:55.956352939-04:00,write,23173,true
client0-1746469254700213924,2025-05-05T14:20:55.96386397-04:00,write,14633,true
client2-1746469254700216859,2025-05-05T14:20:55.963911028-04:00,write,20910,true
client3-1746469254700217931,2025-05-05T14:20:55.974392398-04:00,write,18050,true
client1-1746469254700215747,2025-05-05T14:20:55.974435008-04:00,write,18158,true
client4-1746469254700218663,2025-05-05T14:20:55.974448814-04:00,write,18093,true
client2-1746469254700216859,2025-05-05T14:20:55.983168008-04:00,write,19254,true
client0-1746469254700213924,2025-05-05T14:20:55.983220397-04:00,write,19352,true
client3-1746469254700217931,2025-05-05T14:20:55.988385544-04:00,write,13989,true
client2-1746469254700216859,2025-05-05T14:20:55.992887023-04:00,write,9715,true
client4-1746469254700218663,2025-05-05T14:20:55.992931958-04:00,write,18480,true
client1-1746469254700215747,2025-05-05T14:20:55.992945814-04:00,write,18508,true
client3-1746469254700217931,2025-05-05T14:20:55.999634648-04:00,write,11245,true
client0-1746469254700213924,2025-05-05T14:20:55.999692076-04:00,write,16469,true
client4-1746469254700218663,2025-05-05T14:20:56.004604959-04:00,write,11670,true
client1-1746469254700215747,2025-05-05T14:20:56.004670763-04:00,write,11722,true
client2-1746469254700216859,2025-05-05T14:20:56.004682034-04:00,write,11791,true
client3-1746469254700217931,2025-05-05T14:20:56.009167163-04:00,write,9528,true
client0-1746469254700213924,2025-05-05T14:20:56.011814213-04:00,write,12119,true
client1-1746469254700215747,2025-05-05T14:20:56.014697638-04:00,write,10024,true
client2-1746469254700216859,2025-05-05T14:20:56.014753342-04:00,write,10069,true
client4-1746469254700218663,2025-05-05T14:20:56.014765946-04:00,write,10157,true
client0-1746469254700213924,2025-05-05T14:20:56.024215304-04:00,write,12398,true
client3-1746469254700217931,2025-05-05T14:20:56.024295755-04:00,write,15125,true
client1-1746469254700215747,2025-05-05T14:20:56.024459133-04:00,write,9758,true
client0-1746469254700213924,2025-05-05T14:20:56.037220802-04:00,write,13002,true
client4-1746469254700218663,2025-05-05T14:20:56.037298799-04:00,write,22530,true
client2-1746469254700216859,2025-05-05T14:20:56.037311353-04:00,write,22555,true
client1-1746469254700215747,2025-05-05T14:20:56.046541779-04:00,write,22079,true
client3-1746469254700217931,2025-05-05T14:20:56.046636006-04:00,write,22337,true
client4-1746469254700218663,2025-05-05T14:20:56.057990268-04:00,write,20689,true
client0-1746469254700213924,2025-05-05T14:20:56.058070298-04:00,write,20846,true
client2-1746469254700216859,2025-05-05T14:20:56.058086639-04:00,write,20773,true
client3-1746469254700217931,2025-05-05T14:20:56.070435652-04:00,write,23797,true
client1-1746469254700215747,2025-05-05T14:20:56.070522135-04:00,write,23976,true
client2-1746469254700216859,2025-05-05T14:20:56.077828561-04:00,write,19739,true
client4-1746469254700218663,2025-05-05T14:20:56.077870811-04:00,write,19876,true
client0-1746469254700213924,2025-05-05T14:20:56.077883334-04:00,write,19807,true
client1-1746469254700215747,2025-05-05T14:20:56.089797129-04:00,write,19272,true
client3-1746469254700217931,2025-05-05T14:20:56.089851541-04:00,write,19412,true
client2-1746469254700216859,2025-05-05T14:20:56.10311773-04:00,write,25285,true
client1-1746469254700215747,2025-05-05T14:20:56.109754517-04:00,write,19953,true
client0-1746469254700213924,2025-05-05T14:20:56.10979888-04:00,write,31913,true
client4-1746469254700218663,2025-05-05T14:20:56.109811534-04:00,write,31938,true
client3-1746469254700217931,2025-05-05T14:20:56.114237421-04:00,write,24383,true
client1-1746469254700215747,2025-05-05T14:20:56.124224129-04:00,write,14466,true
client2-1746469254700216859,2025-05-05T14:20:56.124279263-04:00,write,21158,true
client0-1746469254700213924,2025-05-05T14:20:56.129379108-04:00,write,19577,true
client4-1746469254700218663,2025-05-05T14:20:56.129393405-04:00,write,19579,true
client2-1746469254700216859,2025-05-05T14:20:56.142160585-04:00,write,17878,true
client1-1746469254700215747,2025-05-05T14:20:56.14226965-04:00,write,18042,true
client3-1746469254700217931,2025-05-05T14:20:56.142281132-04:00,write,28040,true
client4-1746469254700218663,2025-05-05T14:20:56.148712211-04:00,write,19316,true
client0-1746469254700213924,2025-05-05T14:20:56.148770651-04:00,write,19388,true
client2-1746469254700216859,2025-05-05T14:20:56.148967271-04:00,write,6803,true
client4-1746469254700218663,2025-05-05T14:20:56.158096587-04:00,write,9380,true
client1-1746469254700215747,2025-05-05T14:20:56.15819911-04:00,write,15927,true
client3-1746469254700217931,2025-05-05T14:20:56.158220189-04:00,write,15936,true
client2-1746469254700216859,2025-05-05T14:20:56.170592847-04:00,write,21622,true
client0-1746469254700213924,2025-05-05T14:20:56.170607515-04:00,write,21834,true
client4-1746469254700218663,2025-05-05T14:20:56.180303436-04:00,write,22202,true
client1-1746469254700215747,2025-05-05T14:20:56.180834325-04:00,write,22632,true
client3-1746469254700217931,2025-05-05T14:20:56.18084758-04:00,write,22625,true
client0-1746469254700213924,2025-05-05T14:20:56.190185579-04:00,write,19575,true
client2-1746469254700216859,2025-05-05T14:20:56.190236855-04:00,write,19640,true
client1-1746469254700215747,2025-05-05T14:20:56.201771546-04:00,write,20934,true
client4-1746469254700218663,2025-05-05T14:20:56.201839654-04:00,write,21532,true
client3-1746469254700217931,2025-05-05T14:20:56.201852499-04:00,write,21002,true
client0-1746469254700213924,2025-05-05T14:20:56.210432651-04:00,write,20243,true
client2-1746469254700216859,2025-05-05T14:20:56.210446938-04:00,write,20207,true
client1-1746469254700215747,2025-05-05T14:20:56.216562844-04:00,write,14787,true
client4-1746469254700218663,2025-05-05T14:20:56.224680116-04:00,write,22838,true
client3-1746469254700217931,2025-05-05T14:20:56.224694363-04:00,write,22839,true
client2-1746469254700216859,2025-05-05T14:20:56.224874021-04:00,write,14424,true
client0-1746469254700213924,2025-05-05T14:20:56.233004317-04:00,write,22568,true
client1-1746469254700215747,2025-05-05T14:20:56.235134976-04:00,write,18568,true
client4-1746469254700218663,2025-05-05T14:20:56.238637856-04:00,write,13954,true
client3-1746469254700217931,2025-05-05T14:20:56.241368554-04:00,write,16671,true
client2-1746469254700216859,2025-05-05T14:20:56.241389172-04:00,write,16512,true
client0-1746469254700213924,2025-05-05T14:20:56.241401656-04:00,write,8393,true
client1-1746469254700215747,2025-05-05T14:20:56.24480017-04:00,write,9662,true
client2-1746469254700216859,2025-05-05T14:20:56.251495126-04:00,write,10103,true
