ClientID,Timestamp,Operation,Latency_us,Success
client0-1746468041530193870,2025-05-05T14:00:42.048408453-04:00,write,4750,true
client3-1746468041530197788,2025-05-05T14:00:42.048478725-04:00,read,441,true
client4-1746468041530198509,2025-05-05T14:00:42.050529464-04:00,write,5579,true
client2-1746468041530196766,2025-05-05T14:00:42.051009157-04:00,read,617,true
client4-1746468041530198509,2025-05-05T14:00:42.051099717-04:00,read,567,true
client1-1746468041530195714,2025-05-05T14:00:42.051232707-04:00,read,609,true
client0-1746468041530193870,2025-05-05T14:00:42.055339945-04:00,write,4937,true
client2-1746468041530196766,2025-05-05T14:00:42.057078446-04:00,read,565,true
client1-1746468041530195714,2025-05-05T14:00:42.057396805-04:00,read,443,true
client3-1746468041530197788,2025-05-05T14:00:42.059575965-04:00,write,9069,true
client3-1746468041530197788,2025-05-05T14:00:42.06004098-04:00,read,462,true
client0-1746468041530193870,2025-05-05T14:00:42.061428631-04:00,write,5029,true
client2-1746468041530196766,2025-05-05T14:00:42.063243746-04:00,read,576,true
client3-1746468041530197788,2025-05-05T14:00:42.06346363-04:00,read,483,true
client1-1746468041530195714,2025-05-05T14:00:42.063575571-04:00,read,476,true
client4-1746468041530198509,2025-05-05T14:00:42.06574921-04:00,write,9121,true
client0-1746468041530193870,2025-05-05T14:00:42.068132405-04:00,write,5689,true
client0-1746468041530193870,2025-05-05T14:00:42.069891334-04:00,read,692,true
client0-1746468041530193870,2025-05-05T14:00:42.075469289-04:00,read,461,true
client4-1746468041530198509,2025-05-05T14:00:42.076111948-04:00,write,10359,true
client2-1746468041530196766,2025-05-05T14:00:42.076637046-04:00,write,7444,true
client2-1746468041530196766,2025-05-05T14:00:42.077081282-04:00,read,440,true
client1-1746468041530195714,2025-05-05T14:00:42.07870633-04:00,write,9383,true
client3-1746468041530197788,2025-05-05T14:00:42.07878084-04:00,write,9472,true
client3-1746468041530197788,2025-05-05T14:00:42.079351574-04:00,read,568,true
client1-1746468041530195714,2025-05-05T14:00:42.086336927-04:00,write,7627,true
client4-1746468041530198509,2025-05-05T14:00:42.086401639-04:00,write,10286,true
client2-1746468041530196766,2025-05-05T14:00:42.086620641-04:00,write,5153,true
client0-1746468041530193870,2025-05-05T14:00:42.086634457-04:00,write,5158,true
client3-1746468041530197788,2025-05-05T14:00:42.092933138-04:00,write,10200,true
client1-1746468041530195714,2025-05-05T14:00:42.095145651-04:00,write,8801,true
client2-1746468041530196766,2025-05-05T14:00:42.095410389-04:00,write,7690,true
client0-1746468041530193870,2025-05-05T14:00:42.095431639-04:00,write,7704,true
client4-1746468041530198509,2025-05-05T14:00:42.095455164-04:00,write,9048,true
client2-1746468041530196766,2025-05-05T14:00:42.095988868-04:00,read,575,true
client0-1746468041530193870,2025-05-05T14:00:42.096017832-04:00,read,583,true
client3-1746468041530197788,2025-05-05T14:00:42.098347796-04:00,write,5410,true
client0-1746468041530193870,2025-05-05T14:00:42.10039047-04:00,read,462,true
client4-1746468041530198509,2025-05-05T14:00:42.102754287-04:00,write,7296,true
client1-1746468041530195714,2025-05-05T14:00:42.102821363-04:00,write,7672,true
client3-1746468041530197788,2025-05-05T14:00:42.106399466-04:00,write,8048,true
client2-1746468041530196766,2025-05-05T14:00:42.106447707-04:00,write,6179,true
client3-1746468041530197788,2025-05-05T14:00:42.107059888-04:00,read,650,true
client3-1746468041530197788,2025-05-05T14:00:42.107499275-04:00,read,435,true
client4-1746468041530198509,2025-05-05T14:00:42.110194697-04:00,write,7437,true
client1-1746468041530195714,2025-05-05T14:00:42.110343737-04:00,write,7520,true
client4-1746468041530198509,2025-05-05T14:00:42.110636939-04:00,read,439,true
client1-1746468041530195714,2025-05-05T14:00:42.110779647-04:00,read,432,true
client0-1746468041530193870,2025-05-05T14:00:42.11198217-04:00,write,5727,true
client4-1746468041530198509,2025-05-05T14:00:42.113716132-04:00,read,678,true
client0-1746468041530193870,2025-05-05T14:00:42.113723677-04:00,read,690,true
client2-1746468041530196766,2025-05-05T14:00:42.116952782-04:00,write,10500,true
client2-1746468041530196766,2025-05-05T14:00:42.117410814-04:00,read,452,true
client3-1746468041530197788,2025-05-05T14:00:42.117418929-04:00,write,4393,true
client4-1746468041530198509,2025-05-05T14:00:42.120075177-04:00,read,560,true
client3-1746468041530197788,2025-05-05T14:00:42.120083553-04:00,read,585,true
client0-1746468041530193870,2025-05-05T14:00:42.120213648-04:00,read,709,true
client1-1746468041530195714,2025-05-05T14:00:42.12149549-04:00,write,8353,true
client2-1746468041530196766,2025-05-05T14:00:42.124454978-04:00,write,4946,true
client3-1746468041530197788,2025-05-05T14:00:42.126086908-04:00,read,572,true
client1-1746468041530195714,2025-05-05T14:00:42.127790574-04:00,write,6292,true
client0-1746468041530193870,2025-05-05T14:00:42.131217562-04:00,write,5695,true
client4-1746468041530198509,2025-05-05T14:00:42.131492329-04:00,write,5959,true
client2-1746468041530196766,2025-05-05T14:00:42.13150869-04:00,write,5980,true
client0-1746468041530193870,2025-05-05T14:00:42.131708175-04:00,read,484,true
client2-1746468041530196766,2025-05-05T14:00:42.131994173-04:00,read,481,true
client4-1746468041530198509,2025-05-05T14:00:42.132057703-04:00,read,485,true
client1-1746468041530195714,2025-05-05T14:00:42.136446511-04:00,write,8653,true
client1-1746468041530195714,2025-05-05T14:00:42.136886899-04:00,read,437,true
client2-1746468041530196766,2025-05-05T14:00:42.138546201-04:00,read,585,true
client1-1746468041530195714,2025-05-05T14:00:42.138775543-04:00,read,691,true
client3-1746468041530197788,2025-05-05T14:00:42.141935769-04:00,write,10208,true
client0-1746468041530193870,2025-05-05T14:00:42.14945677-04:00,write,11501,true
client4-1746468041530198509,2025-05-05T14:00:42.149559333-04:00,write,11611,true
client3-1746468041530197788,2025-05-05T14:00:42.149682805-04:00,write,7741,true
client3-1746468041530197788,2025-05-05T14:00:42.150238952-04:00,read,553,true
client4-1746468041530198509,2025-05-05T14:00:42.150247017-04:00,read,685,true
client3-1746468041530197788,2025-05-05T14:00:42.151756627-04:00,read,451,true
client1-1746468041530195714,2025-05-05T14:00:42.155789585-04:00,write,11394,true
client2-1746468041530196766,2025-05-05T14:00:42.15583475-04:00,write,11559,true
client0-1746468041530193870,2025-05-05T14:00:42.155964214-04:00,write,6503,true
client1-1746468041530195714,2025-05-05T14:00:42.156358516-04:00,read,562,true
client0-1746468041530193870,2025-05-05T14:00:42.156587336-04:00,read,620,true
client0-1746468041530193870,2025-05-05T14:00:42.157059124-04:00,read,468,true
client1-1746468041530195714,2025-05-05T14:00:42.157336035-04:00,read,514,true
client0-1746468041530193870,2025-05-05T14:00:42.162854458-04:00,read,456,true
client0-1746468041530193870,2025-05-05T14:00:42.169730646-04:00,read,455,true
client2-1746468041530196766,2025-05-05T14:00:42.170173099-04:00,write,14333,true
client4-1746468041530198509,2025-05-05T14:00:42.170228483-04:00,write,18917,true
client3-1746468041530197788,2025-05-05T14:00:42.170717633-04:00,write,13906,true
client3-1746468041530197788,2025-05-05T14:00:42.17115724-04:00,read,436,true
client3-1746468041530197788,2025-05-05T14:00:42.175915213-04:00,read,441,true
client2-1746468041530196766,2025-05-05T14:00:42.183615782-04:00,write,13439,true
client1-1746468041530195714,2025-05-05T14:00:42.183628806-04:00,write,19727,true
client4-1746468041530198509,2025-05-05T14:00:42.18364134-04:00,write,13410,true
client2-1746468041530196766,2025-05-05T14:00:42.184239956-04:00,read,620,true
client4-1746468041530198509,2025-05-05T14:00:42.184247901-04:00,read,604,true
client0-1746468041530193870,2025-05-05T14:00:42.193901625-04:00,write,18664,true
client0-1746468041530193870,2025-05-05T14:00:42.194340731-04:00,read,435,true
client3-1746468041530197788,2025-05-05T14:00:42.196686705-04:00,write,14692,true
client2-1746468041530196766,2025-05-05T14:00:42.200313689-04:00,write,11973,true
client1-1746468041530195714,2025-05-05T14:00:42.200413728-04:00,write,16782,true
client4-1746468041530198509,2025-05-05T14:00:42.200458422-04:00,write,12126,true
client0-1746468041530193870,2025-05-05T14:00:42.200591492-04:00,read,568,true
client2-1746468041530196766,2025-05-05T14:00:42.200757524-04:00,read,440,true
client1-1746468041530195714,2025-05-05T14:00:42.200859065-04:00,read,442,true
client4-1746468041530198509,2025-05-05T14:00:42.200917004-04:00,read,456,true
client1-1746468041530195714,2025-05-05T14:00:42.201290447-04:00,read,428,true
client3-1746468041530197788,2025-05-05T14:00:42.203159804-04:00,write,6470,true
client2-1746468041530196766,2025-05-05T14:00:42.206945968-04:00,read,459,true
client4-1746468041530198509,2025-05-05T14:00:42.207098365-04:00,read,491,true
client1-1746468041530195714,2025-05-05T14:00:42.221420042-04:00,write,14584,true
client0-1746468041530193870,2025-05-05T14:00:42.221493079-04:00,write,15001,true
client3-1746468041530197788,2025-05-05T14:00:42.221507637-04:00,write,18345,true
client1-1746468041530195714,2025-05-05T14:00:42.222036061-04:00,read,612,true
client3-1746468041530197788,2025-05-05T14:00:42.22216299-04:00,read,653,true
client2-1746468041530196766,2025-05-05T14:00:42.225500499-04:00,write,12304,true
client4-1746468041530198509,2025-05-05T14:00:42.225512161-04:00,write,12323,true
client2-1746468041530196766,2025-05-05T14:00:42.226451539-04:00,read,948,true
client1-1746468041530195714,2025-05-05T14:00:42.226685709-04:00,read,1073,true
client0-1746468041530193870,2025-05-05T14:00:42.228853538-04:00,write,7358,true
client2-1746468041530196766,2025-05-05T14:00:42.232675289-04:00,read,469,true
client1-1746468041530195714,2025-05-05T14:00:42.232683404-04:00,read,483,true
client3-1746468041530197788,2025-05-05T14:00:42.232697271-04:00,write,7203,true
client3-1746468041530197788,2025-05-05T14:00:42.233142248-04:00,read,442,true
client4-1746468041530198509,2025-05-05T14:00:42.233780358-04:00,write,8266,true
client4-1746468041530198509,2025-05-05T14:00:42.234219004-04:00,read,435,true
client0-1746468041530193870,2025-05-05T14:00:42.235494233-04:00,write,6637,true
client2-1746468041530196766,2025-05-05T14:00:42.238304-04:00,read,494,true
client4-1746468041530198509,2025-05-05T14:00:42.238397556-04:00,read,468,true
client1-1746468041530195714,2025-05-05T14:00:42.238626547-04:00,read,470,true
client1-1746468041530195714,2025-05-05T14:00:42.245401494-04:00,read,697,true
client3-1746468041530197788,2025-05-05T14:00:42.248348038-04:00,write,10307,true
client0-1746468041530193870,2025-05-05T14:00:42.248446032-04:00,write,12949,true
client4-1746468041530198509,2025-05-05T14:00:42.254914754-04:00,write,10198,true
client2-1746468041530196766,2025-05-05T14:00:42.254993131-04:00,write,10282,true
client3-1746468041530197788,2025-05-05T14:00:42.255033457-04:00,write,6682,true
client4-1746468041530198509,2025-05-05T14:00:42.255552043-04:00,read,633,true
client2-1746468041530196766,2025-05-05T14:00:42.255565678-04:00,read,570,true
client3-1746468041530197788,2025-05-05T14:00:42.26151384-04:00,write,6477,true
client1-1746468041530195714,2025-05-05T14:00:42.261608648-04:00,write,10861,true
client0-1746468041530193870,2025-05-05T14:00:42.261636721-04:00,write,13188,true
client3-1746468041530197788,2025-05-05T14:00:42.262147222-04:00,read,629,true
client0-1746468041530193870,2025-05-05T14:00:42.262246749-04:00,read,607,true
client0-1746468041530193870,2025-05-05T14:00:42.263852661-04:00,read,540,true
client3-1746468041530197788,2025-05-05T14:00:42.263860836-04:00,read,554,true
client4-1746468041530198509,2025-05-05T14:00:42.264082854-04:00,write,7458,true
client2-1746468041530196766,2025-05-05T14:00:42.264167633-04:00,write,7536,true
client1-1746468041530195714,2025-05-05T14:00:42.269510877-04:00,write,7899,true
client0-1746468041530193870,2025-05-05T14:00:42.270044872-04:00,read,671,true
client1-1746468041530195714,2025-05-05T14:00:42.270144319-04:00,read,629,true
client4-1746468041530198509,2025-05-05T14:00:42.273285659-04:00,write,9199,true
client2-1746468041530196766,2025-05-05T14:00:42.274226379-04:00,write,10056,true
client2-1746468041530196766,2025-05-05T14:00:42.275047675-04:00,read,818,true
client0-1746468041530193870,2025-05-05T14:00:42.275425085-04:00,read,525,true
client2-1746468041530196766,2025-05-05T14:00:42.275623518-04:00,read,449,true
client0-1746468041530193870,2025-05-05T14:00:42.282382565-04:00,read,454,true
client0-1746468041530193870,2025-05-05T14:00:42.287954159-04:00,read,455,true
client3-1746468041530197788,2025-05-05T14:00:42.305549675-04:00,write,36187,true
client3-1746468041530197788,2025-05-05T14:00:42.305995073-04:00,read,441,true
client1-1746468041530195714,2025-05-05T14:00:42.311344198-04:00,write,35728,true
client4-1746468041530198509,2025-05-05T14:00:42.311359617-04:00,write,38071,true
client2-1746468041530196766,2025-05-05T14:00:42.311370598-04:00,write,29449,true
client0-1746468041530193870,2025-05-05T14:00:42.311381358-04:00,write,17325,true
client2-1746468041530196766,2025-05-05T14:00:42.311957252-04:00,read,584,true
client4-1746468041530198509,2025-05-05T14:00:42.311965096-04:00,read,603,true
client3-1746468041530197788,2025-05-05T14:00:42.314103069-04:00,write,7048,true
client1-1746468041530195714,2025-05-05T14:00:42.318356071-04:00,write,7008,true
client1-1746468041530195714,2025-05-05T14:00:42.318799856-04:00,read,440,true
client2-1746468041530196766,2025-05-05T14:00:42.319204958-04:00,write,6172,true
client0-1746468041530193870,2025-05-05T14:00:42.319245364-04:00,write,7861,true
client4-1746468041530198509,2025-05-05T14:00:42.319255784-04:00,write,6230,true
client4-1746468041530198509,2025-05-05T14:00:42.319899485-04:00,read,641,true
client0-1746468041530193870,2025-05-05T14:00:42.319906548-04:00,read,658,true
client3-1746468041530197788,2025-05-05T14:00:42.321956956-04:00,write,7850,true
client0-1746468041530193870,2025-05-05T14:00:42.325844711-04:00,read,549,true
client2-1746468041530196766,2025-05-05T14:00:42.326462864-04:00,write,7254,true
client2-1746468041530196766,2025-05-05T14:00:42.326903283-04:00,read,437,true
client1-1746468041530195714,2025-05-05T14:00:42.327893516-04:00,write,8570,true
client1-1746468041530195714,2025-05-05T14:00:42.328333735-04:00,read,437,true
client3-1746468041530197788,2025-05-05T14:00:42.329094686-04:00,write,7135,true
client3-1746468041530197788,2025-05-05T14:00:42.329536768-04:00,read,439,true
client4-1746468041530198509,2025-05-05T14:00:42.33123841-04:00,write,5824,true
client2-1746468041530196766,2025-05-05T14:00:42.332044807-04:00,read,593,true
client1-1746468041530195714,2025-05-05T14:00:42.332355973-04:00,read,460,true
client0-1746468041530193870,2025-05-05T14:00:42.33703716-04:00,write,5805,true
client2-1746468041530196766,2025-05-05T14:00:42.338687616-04:00,read,577,true
client0-1746468041530193870,2025-05-05T14:00:42.338695621-04:00,read,590,true
client3-1746468041530197788,2025-05-05T14:00:42.341380172-04:00,write,9599,true
client4-1746468041530198509,2025-05-05T14:00:42.341461776-04:00,write,9892,true
client2-1746468041530196766,2025-05-05T14:00:42.345462283-04:00,read,607,true
client1-1746468041530195714,2025-05-05T14:00:42.346046632-04:00,write,7948,true
client1-1746468041530195714,2025-05-05T14:00:42.346485077-04:00,read,435,true
client3-1746468041530197788,2025-05-05T14:00:42.348960404-04:00,write,7574,true
client4-1746468041530198509,2025-05-05T14:00:42.34936184-04:00,write,7895,true
client3-1746468041530197788,2025-05-05T14:00:42.349431661-04:00,read,466,true
client4-1746468041530198509,2025-05-05T14:00:42.349804693-04:00,read,438,true
client4-1746468041530198509,2025-05-05T14:00:42.351485716-04:00,read,653,true
client2-1746468041530196766,2025-05-05T14:00:42.35150368-04:00,read,675,true
client3-1746468041530197788,2025-05-05T14:00:42.351510643-04:00,read,674,true
client0-1746468041530193870,2025-05-05T14:00:42.355122128-04:00,write,11296,true
client0-1746468041530193870,2025-05-05T14:00:42.355561264-04:00,read,436,true
client2-1746468041530196766,2025-05-05T14:00:42.357125467-04:00,read,494,true
client0-1746468041530193870,2025-05-05T14:00:42.357159221-04:00,read,532,true
client4-1746468041530198509,2025-05-05T14:00:42.357165012-04:00,read,544,true
client1-1746468041530195714,2025-05-05T14:00:42.357220847-04:00,write,6400,true
client3-1746468041530197788,2025-05-05T14:00:42.357241576-04:00,read,493,true
